代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600795.SH,国电电力,1997-09-10,0.1661,0.166,0.1701,0.166,0.1663,66900,1616117,0.0002,0.1249,24.1572,0.3267,492544000,N/A,1962480000,20480000,0,81600000,79.0116,18.225,16.2014,N/A,
600795.SH,国电电力,1997-09-11,0.1663,0.1674,0.1714,0.1655,0.1677,86100,2090349,0.0014,0.8316,24.2782,0.4204,496640000,N/A,1978800000,20480000,0,81600000,79.6687,18.3765,16.3361,N/A,
600795.SH,国电电力,1997-09-12,0.1677,0.1681,0.1688,0.1653,0.166,64800,1560295,-0.0017,-1.0309,24.0786,0.3164,491520000,N/A,1958400000,20480000,0,81600000,78.8474,18.1871,16.1677,N/A,
600795.SH,国电电力,1997-09-15,0.166,0.1656,0.1661,0.1611,0.1631,187700,4437430,-0.0029,-1.75,23.6411,0.9165,482918400,N/A,1924128000,20480000,0,81600000,77.4676,17.8688,15.8848,N/A,
600795.SH,国电电力,1997-09-16,0.1631,0.1616,0.1685,0.1611,0.1685,463300,10884252,0.0054,3.3079,23.4929,2.2622,498892800,N/A,1987776000,20480000,0,81600000,80.0301,18.4599,16.4102,N/A,
600795.SH,国电电力,1997-09-17,0.1685,0.1667,0.1694,0.1653,0.1685,180800,4375083,0,0,24.1985,0.8828,498892800,N/A,1987776000,20480000,0,81600000,80.0301,18.4599,16.4102,N/A,
600795.SH,国电电力,1997-09-18,0.1685,0.167,0.1705,0.1669,0.1705,235000,5716076,0.0021,1.2315,24.3237,1.1475,505036800,N/A,2012256000,20480000,0,81600000,81.0157,18.6872,16.6123,N/A,
600795.SH,国电电力,1997-09-19,0.1705,0.1708,0.1797,0.1692,0.1719,842000,21335188,0.0013,0.7705,25.3387,4.1113,508928000,N/A,2027760000,20480000,0,81600000,81.6399,18.8312,16.7403,N/A,
600795.SH,国电电力,1997-09-22,0.1719,0.1729,0.1767,0.1646,0.166,601400,14996925,-0.0059,-3.4205,24.9367,2.9365,491520000,N/A,1958400000,20480000,0,81600000,78.8474,18.1871,16.1677,N/A,
600795.SH,国电电力,1997-09-23,0.166,0.166,0.1715,0.1639,0.1648,304500,7329454,-0.0012,-0.7083,24.0705,1.4868,488038400,N/A,1944528000,20480000,0,81600000,78.2889,18.0582,16.0532,N/A,
600795.SH,国电电力,1997-09-24,0.1648,0.1681,0.1701,0.1671,0.1691,205400,4998714,0.0043,2.6018,24.3365,1.0029,500736000,N/A,1995120000,20480000,0,81600000,80.3258,18.5281,16.4708,N/A,
600795.SH,国电电力,1997-09-25,0.1691,0.1715,0.1723,0.1674,0.1681,98900,2412295,-0.001,-0.6135,24.3913,0.4829,497664000,N/A,1982880000,20480000,0,81600000,79.833,18.4144,16.3698,N/A,
600795.SH,国电电力,1997-09-26,0.1681,0.1699,0.1699,0.1663,0.1686,44800,1092728,0.0006,0.3292,24.3912,0.2188,499302400,N/A,1989408000,20480000,0,81600000,80.0958,18.475,16.4237,N/A,
600795.SH,国电电力,1997-09-29,0.1686,0.1715,0.1717,0.1674,0.1677,84000,2042268,-0.0009,-0.5332,24.3127,0.4102,496640000,N/A,1978800000,20480000,0,81600000,79.6687,18.3765,16.3361,N/A,
600795.SH,国电电力,1997-09-30,0.1677,0.166,0.1693,0.166,0.1687,66800,1624518,0.001,0.5773,24.3191,0.3262,499507200,N/A,1990224000,20480000,0,81600000,80.1287,18.4826,16.4304,N/A,
600795.SH,国电电力,1997-10-06,0.1687,0.1694,0.1694,0.1674,0.1674,47800,1162264,-0.0013,-0.779,24.3151,0.2334,495616000,N/A,1974720000,20480000,0,81600000,79.5044,18.3386,16.3024,N/A,
600795.SH,国电电力,1997-10-07,0.1674,0.1677,0.1677,0.1658,0.1663,52700,1269048,-0.001,-0.6198,24.0806,0.2573,492544000,N/A,1962480000,20480000,0,81600000,79.0116,18.225,16.2014,N/A,
600795.SH,国电电力,1997-10-08,0.1663,0.1681,0.1691,0.1661,0.1665,221800,5355483,0.0001,0.0832,24.1456,1.083,492953600,N/A,1964112000,20480000,0,81600000,79.0774,18.2401,16.2149,N/A,
600795.SH,国电电力,1997-10-09,0.1665,0.1674,0.1674,0.1649,0.1649,101100,2424972,-0.0015,-0.914,23.9859,0.4937,488448000,N/A,1946160000,20480000,0,81600000,78.3546,18.0734,16.0667,N/A,
600795.SH,国电电力,1997-10-10,0.1649,0.166,0.166,0.1639,0.1643,113800,2708348,-0.0007,-0.4193,23.7992,0.5557,486400000,N/A,1938000000,20480000,0,81600000,78.0261,17.9976,15.9993,N/A,
600795.SH,国电电力,1997-10-13,0.1643,0.1715,0.1715,0.1643,0.1643,113000,2717862,0,0,24.0519,0.5518,486400000,N/A,1938000000,20480000,0,81600000,78.0261,17.9976,15.9993,N/A,
600795.SH,国电电力,1997-10-14,0.1643,0.1646,0.1656,0.1639,0.1646,44800,1066297,0.0003,0.2105,23.8013,0.2188,487424000,N/A,1942080000,20480000,0,81600000,78.1903,18.0355,16.033,N/A,
600795.SH,国电电力,1997-10-15,0.1646,0.1653,0.1684,0.1646,0.1681,79200,1902677,0.0035,2.1008,24.0237,0.3867,497664000,N/A,1982880000,20480000,0,81600000,79.833,18.4144,16.3698,N/A,
600795.SH,国电电力,1997-10-16,0.1681,0.1694,0.1728,0.1661,0.1694,442600,10827461,0.0014,0.823,24.4633,2.1611,501760000,N/A,1999200000,20480000,0,81600000,80.49,18.566,16.5045,N/A,
600795.SH,国电电力,1997-10-17,0.1694,0.1715,0.1753,0.1701,0.1739,526600,13201090,0.0045,2.6531,25.0685,2.5713,515072000,N/A,2052240000,20480000,0,81600000,82.6255,19.0585,16.9424,N/A,
600795.SH,国电电力,1997-10-20,0.1739,0.1764,0.1764,0.1707,0.1723,243700,6095960,-0.0017,-0.9543,25.0142,1.1899,510156800,N/A,2032656000,20480000,0,81600000,81.837,18.8767,16.7807,N/A,
600795.SH,国电电力,1997-10-21,0.1723,0.1728,0.1743,0.1715,0.1723,205400,5132108,0.0001,0.0401,24.9859,1.0029,510361600,N/A,2033472000,20480000,0,81600000,81.8699,18.8842,16.7875,N/A,
600795.SH,国电电力,1997-10-22,0.1723,0.1729,0.1742,0.1674,0.1694,322500,7975105,-0.0029,-1.6854,24.729,1.5747,501760000,N/A,1999200000,20480000,0,81600000,80.49,18.566,16.5045,N/A,
600795.SH,国电电力,1997-10-23,0.1694,0.1694,0.1732,0.1677,0.1708,240000,5942297,0.0014,0.8163,24.7596,1.1719,505856000,N/A,2015520000,20480000,0,81600000,81.1471,18.7175,16.6393,N/A,
600795.SH,国电电力,1997-10-24,0.1708,0.1708,0.1772,0.1691,0.1743,722000,18276394,0.0035,2.0243,25.3136,3.5254,516096000,N/A,2056320000,20480000,0,81600000,82.7898,19.0964,16.9761,N/A,
600795.SH,国电电力,1997-10-27,0.1743,0.1762,0.1917,0.1759,0.1917,2415500,66074766,0.0174,10,27.3545,11.7944,567705600,N/A,2261952000,20480000,0,81600000,91.0687,21.0061,18.6737,N/A,
600795.SH,国电电力,1997-10-28,0.1917,0.1997,0.2061,0.1833,0.1895,2303300,65703536,-0.0022,-1.1544,28.5258,11.2466,561152000,N/A,2235840000,20480000,0,81600000,90.0174,20.7636,18.4581,N/A,
600795.SH,国电电力,1997-10-29,0.1895,0.1874,0.2061,0.1855,0.2061,841900,23573522,0.0166,8.7591,28.0004,4.1108,610304000,N/A,2431680000,20480000,0,81600000,97.9022,22.5823,20.0749,N/A,
600795.SH,国电电力,1997-10-30,0.2061,0.2069,0.2123,0.1971,0.1992,3777300,113042922,-0.0069,-3.3557,29.9269,18.4438,589824000,N/A,2350080000,20480000,0,81600000,94.6169,21.8245,19.4012,N/A,
600795.SH,国电电力,1997-10-31,0.1992,0.1943,0.1992,0.1916,0.1948,592200,16675842,-0.0044,-2.2222,28.1591,2.8916,576716800,N/A,2297856000,20480000,0,81600000,92.5143,21.3395,18.9701,N/A,
600795.SH,国电电力,1997-11-03,0.1948,0.193,0.1945,0.1902,0.1923,304100,8463901,-0.0025,-1.2784,27.8326,1.4849,569344000,N/A,2268480000,20480000,0,81600000,91.3316,21.0667,18.7276,N/A,
600795.SH,国电电力,1997-11-04,0.1923,0.1923,0.1984,0.1923,0.1968,181400,5115355,0.0045,2.3381,28.1993,0.8857,582656000,N/A,2321520000,20480000,0,81600000,93.467,21.5593,19.1655,N/A,
600795.SH,国电电力,1997-11-05,0.1968,0.1964,0.2026,0.1964,0.1999,213500,6152974,0.0031,1.5817,28.8196,1.0425,591872000,N/A,2358240000,20480000,0,81600000,94.9454,21.9003,19.4686,N/A,
600795.SH,国电电力,1997-11-06,0.1999,0.199,0.2024,0.1971,0.1975,246300,7104151,-0.0024,-1.1765,28.8435,1.2026,584908800,N/A,2330496000,20480000,0,81600000,93.8284,21.6426,19.2396,N/A,
600795.SH,国电电力,1997-11-07,0.1975,0.1964,0.1999,0.195,0.1978,173200,4939375,0.0003,0.1401,28.5183,0.8457,585728000,N/A,2333760000,20480000,0,81600000,93.9598,21.6729,19.2665,N/A,
600795.SH,国电电力,1997-11-10,0.1978,0.1992,0.2123,0.1985,0.1999,309400,9054424,0.0021,1.049,29.2645,1.5107,591872000,N/A,2358240000,20480000,0,81600000,94.9454,21.9003,19.4686,N/A,
600795.SH,国电电力,1997-11-11,0.1999,0.2026,0.2026,0.1992,0.2015,222900,6469773,0.0017,0.8304,29.0255,1.0884,596787200,N/A,2377824000,20480000,0,81600000,95.7339,22.0821,19.6303,N/A,
600795.SH,国电电力,1997-11-12,0.2015,0.2015,0.204,0.1971,0.1988,185200,5359446,-0.0027,-1.3384,28.9387,0.9043,588800000,N/A,2346000000,20480000,0,81600000,94.4526,21.7866,19.3676,N/A,
600795.SH,国电电力,1997-11-13,0.1988,0.1985,0.1995,0.1936,0.1995,201000,5687210,0.0006,0.313,28.2946,0.9814,590643200,N/A,2353344000,20480000,0,81600000,94.7483,21.8548,19.4282,N/A,
600795.SH,国电电力,1997-11-14,0.1995,0.1992,0.2026,0.1945,0.1993,187800,5429732,-0.0001,-0.0693,28.9123,0.917,590233600,N/A,2351712000,20480000,0,81600000,94.6826,21.8396,19.4147,N/A,
600795.SH,国电电力,1997-11-17,0.1993,0.2006,0.2013,0.1978,0.1995,103200,2975915,0.0002,0.1041,28.8364,0.5039,590848000,N/A,2354160000,20480000,0,81600000,94.7811,21.8624,19.4349,N/A,
600795.SH,国电电力,1997-11-18,0.1995,0.1988,0.204,0.1985,0.2024,231100,6737295,0.0028,1.4211,29.1532,1.1284,599244800,N/A,2387616000,20480000,0,81600000,96.1281,22.1731,19.7111,N/A,
600795.SH,国电电力,1997-11-19,0.2024,0.2008,0.2037,0.2006,0.2018,143800,4213429,-0.0006,-0.2734,29.3006,0.7021,597606400,N/A,2381088000,20480000,0,81600000,95.8653,22.1124,19.6572,N/A,
600795.SH,国电电力,1997-11-20,0.2018,0.2006,0.2033,0.1999,0.2011,109500,3190512,-0.0007,-0.3427,29.1371,0.5347,595558400,N/A,2372928000,20480000,0,81600000,95.5367,22.0367,19.5899,N/A,
600795.SH,国电电力,1997-11-21,0.2011,0.1971,0.2006,0.1971,0.1978,142400,4089444,-0.0033,-1.6506,28.718,0.6953,585728000,N/A,2333760000,20480000,0,81600000,93.9598,21.6729,19.2665,N/A,
600795.SH,国电电力,1997-11-24,0.1978,0.1971,0.1971,0.1916,0.1928,145900,4109857,-0.005,-2.5175,28.169,0.7124,570982400,N/A,2275008000,20480000,0,81600000,91.5944,21.1273,18.7815,N/A,
600795.SH,国电电力,1997-11-25,0.1928,0.1923,0.1925,0.1868,0.1909,186800,5141338,-0.0019,-1.0043,27.5232,0.9121,565248000,N/A,2252160000,20480000,0,81600000,90.6745,20.9151,18.5929,N/A,
600795.SH,国电电力,1997-11-26,0.1909,0.1901,0.1929,0.1859,0.1878,377800,10224000,-0.0031,-1.6304,27.0619,1.8447,556032000,N/A,2215440000,20480000,0,81600000,89.1961,20.5741,18.2897,N/A,
600795.SH,国电电力,1997-11-27,0.1878,0.1867,0.19,0.1853,0.186,167500,4551000,-0.0017,-0.9208,27.1701,0.8179,550912000,N/A,2195040000,20480000,0,81600000,88.3748,20.3847,18.1213,N/A,
600795.SH,国电电力,1997-11-28,0.186,0.184,0.1867,0.1836,0.1864,170200,4563000,0.0003,0.1859,26.8096,0.8311,551936000,N/A,2199120000,20480000,0,81600000,88.539,20.4226,18.155,N/A,
600795.SH,国电电力,1997-12-01,0.1864,0.1867,0.1867,0.182,0.1821,189500,5015976,-0.0043,-2.3006,26.4695,0.9253,539238400,N/A,2148528000,20480000,0,81600000,86.5021,19.9527,17.7373,N/A,
600795.SH,国电电力,1997-12-02,0.1821,0.1819,0.1833,0.1818,0.1821,144400,3814770,0,0,26.4181,0.7051,539238400,N/A,2148528000,20480000,0,81600000,86.5021,19.9527,17.7373,N/A,
600795.SH,国电电力,1997-12-03,0.1821,0.1822,0.1853,0.182,0.1843,75500,2000350,0.0022,1.2153,26.4947,0.3687,545792000,N/A,2174640000,20480000,0,81600000,87.5534,20.1952,17.9529,N/A,
600795.SH,国电电力,1997-12-04,0.1843,0.1829,0.1922,0.1829,0.1895,149400,4039587,0.0052,2.8143,27.0387,0.7295,561152000,N/A,2235840000,20480000,0,81600000,90.0174,20.7636,18.4581,N/A,
600795.SH,国电电力,1997-12-05,0.1895,0.1896,0.1927,0.1874,0.1894,149300,4126760,-0.0001,-0.0365,27.6407,0.729,560947200,N/A,2235024000,20480000,0,81600000,89.9846,20.756,18.4514,N/A,
600795.SH,国电电力,1997-12-08,0.1894,0.1888,0.1923,0.1888,0.1912,46800,1294554,0.0018,0.9493,27.6614,0.2285,566272000,N/A,2256240000,20480000,0,81600000,90.8388,20.953,18.6265,N/A,
600795.SH,国电电力,1997-12-09,0.1912,0.1909,0.1925,0.1889,0.1921,78600,2180892,0.0008,0.434,27.7467,0.3838,568729600,N/A,2266032000,20480000,0,81600000,91.233,21.044,18.7074,N/A,
600795.SH,国电电力,1997-12-10,0.1921,0.1921,0.1923,0.1892,0.1896,148300,4080099,-0.0025,-1.2964,27.5125,0.7241,561356800,N/A,2236656000,20480000,0,81600000,90.0503,20.7711,18.4649,N/A,
600795.SH,国电电力,1997-12-11,0.1896,0.1907,0.1923,0.1869,0.192,144500,3969355,0.0024,1.2769,27.4696,0.7056,568524800,N/A,2265216000,20480000,0,81600000,91.2001,21.0364,18.7006,N/A,
600795.SH,国电电力,1997-12-12,0.192,0.1916,0.1992,0.189,0.1964,280600,7924710,0.0044,2.3055,28.242,1.3701,581632000,N/A,2317440000,20480000,0,81600000,93.3027,21.5214,19.1318,N/A,
600795.SH,国电电力,1997-12-15,0.1964,0.1978,0.2058,0.1966,0.2044,444900,13088481,0.008,4.0493,29.4189,2.1724,605184000,N/A,2411280000,20480000,0,81600000,97.0808,22.3928,19.9065,N/A,
600795.SH,国电电力,1997-12-16,0.2044,0.2054,0.2054,0.2026,0.2028,215700,6349265,-0.0016,-0.7783,29.4356,1.0532,600473600,N/A,2392512000,20480000,0,81600000,96.3252,22.2185,19.7515,N/A,
600795.SH,国电电力,1997-12-17,0.2028,0.2019,0.2019,0.1971,0.1979,244600,7063441,-0.0049,-2.4216,28.8775,1.1943,585932800,N/A,2334576000,20480000,0,81600000,93.9926,21.6805,19.2733,N/A,
600795.SH,国电电力,1997-12-18,0.1979,0.1981,0.2019,0.1963,0.2008,215700,6212999,0.003,1.503,28.8039,1.0532,594739200,N/A,2369664000,20480000,0,81600000,95.4053,22.0063,19.5629,N/A,
600795.SH,国电电力,1997-12-19,0.2008,0.2019,0.2073,0.2006,0.2068,427800,12650148,0.0059,2.9614,29.5702,2.0889,612352000,N/A,2439840000,20480000,0,81600000,98.2307,22.6581,20.1423,N/A,
600795.SH,国电电力,1997-12-22,0.2068,0.2083,0.2213,0.208,0.2199,999300,30746611,0.0131,6.3545,30.7681,4.8794,651264000,N/A,2594880000,20480000,0,81600000,104.4728,24.0979,21.4222,N/A,
600795.SH,国电电力,1997-12-23,0.2199,0.2205,0.2219,0.2143,0.2186,485000,15294763,-0.0013,-0.5975,31.5356,2.3682,647372800,N/A,2579376000,20480000,0,81600000,103.8486,23.9539,21.2942,N/A,
600795.SH,国电电力,1997-12-24,0.2186,0.2165,0.223,0.2144,0.2212,316900,10104205,0.0026,1.2022,31.8845,1.5474,655155200,N/A,2610384000,20480000,0,81600000,105.097,24.2418,21.5502,N/A,
600795.SH,国电电力,1997-12-25,0.2212,0.2212,0.2322,0.2201,0.2293,542200,17882569,0.008,3.6261,32.9815,2.6475,678912000,N/A,2705040000,20480000,0,81600000,108.9079,25.1209,22.3316,N/A,
600795.SH,国电电力,1997-12-26,0.2293,0.2317,0.233,0.2064,0.2241,338100,11137075,-0.0052,-2.2624,32.9402,1.6509,663552000,N/A,2643840000,20480000,0,81600000,106.444,24.5525,21.8264,N/A,
600795.SH,国电电力,1997-12-29,0.2241,0.2255,0.2255,0.2179,0.2183,489200,15572415,-0.0058,-2.5926,31.8324,2.3887,646348800,N/A,2575296000,20480000,0,81600000,103.6843,23.916,21.2605,N/A,
600795.SH,国电电力,1997-12-30,0.2183,0.2141,0.2228,0.2141,0.2185,253400,8077774,0.0003,0.1267,31.8776,1.2373,647168000,N/A,2578560000,20480000,0,81600000,103.8157,23.9463,21.2875,N/A,
600795.SH,国电电力,1997-12-31,0.2185,0.2185,0.2275,0.2165,0.2259,371900,11913352,0.0073,3.3544,32.0338,1.8159,668876800,N/A,2665056000,20480000,0,81600000,107.2981,24.7496,22.0016,N/A,
600795.SH,国电电力,1998-01-05,0.2259,0.2275,0.2365,0.2268,0.2317,561000,18878283,0.0058,2.572,33.6511,2.7393,686080000,N/A,2733600000,20480000,0,81600000,36.6488,14.9975,13.2725,N/A,
600795.SH,国电电力,1998-01-06,0.2317,0.2324,0.2345,0.231,0.2333,339800,11431337,0.0017,0.7164,33.6414,1.6592,690995200,N/A,2753184000,20480000,0,81600000,36.9113,15.105,13.3676,N/A,
600795.SH,国电电力,1998-01-07,0.2333,0.2343,0.2343,0.2275,0.229,394500,13061329,-0.0044,-1.8672,33.1086,1.9263,678092800,N/A,2701776000,20480000,0,81600000,36.2221,14.8229,13.118,N/A,
600795.SH,国电电力,1998-01-08,0.229,0.2282,0.2338,0.2255,0.2303,235200,7809110,0.0013,0.5738,33.202,1.1484,681984000,N/A,2717280000,20480000,0,81600000,36.43,14.908,13.1933,N/A,
600795.SH,国电电力,1998-01-09,0.2303,0.2282,0.2365,0.2282,0.2343,488400,16446588,0.004,1.7417,33.6744,2.3848,693862400,N/A,2764608000,20480000,0,81600000,37.0645,15.1677,13.4231,N/A,
600795.SH,国电电力,1998-01-12,0.2343,0.2354,0.2437,0.2351,0.2351,436400,15212895,0.0008,0.3542,34.86,2.1309,696320000,N/A,2774400000,20480000,0,81600000,37.1958,15.2214,13.4706,N/A,
600795.SH,国电电力,1998-01-13,0.2351,0.2331,0.2331,0.2116,0.2234,1023100,32505399,-0.0118,-5,31.7715,4.9956,661504000,N/A,2635680000,20480000,0,81600000,35.336,14.4603,12.7971,N/A,
600795.SH,国电电力,1998-01-14,0.2234,0.2234,0.2291,0.2226,0.2231,389900,12742125,-0.0003,-0.1238,32.6805,1.9038,660684800,N/A,2632416000,20480000,0,81600000,35.2922,14.4424,12.7812,N/A,
600795.SH,国电电力,1998-01-15,0.2231,0.2268,0.2393,0.2268,0.2372,463900,15568741,0.0141,6.3236,33.5606,2.2651,702464000,N/A,2798880000,20480000,0,81600000,37.524,15.3557,13.5895,N/A,
600795.SH,国电电力,1998-01-16,0.2372,0.2414,0.2524,0.2406,0.2511,1113100,39881676,0.0138,5.8309,35.8294,5.4351,743424000,N/A,2962080000,20480000,0,81600000,39.712,16.2511,14.3819,N/A,
600795.SH,国电电力,1998-01-19,0.2511,0.2524,0.2635,0.249,0.2524,1009500,37547647,0.0013,0.5234,37.1943,4.9292,747315200,N/A,2977584000,20480000,0,81600000,39.9198,16.3361,14.4571,N/A,
600795.SH,国电电力,1998-01-20,0.2524,0.2516,0.2531,0.2407,0.2469,441000,15793198,-0.0055,-2.165,35.8122,2.1533,731136000,N/A,2913120000,20480000,0,81600000,39.0556,15.9824,14.1441,N/A,
600795.SH,国电电力,1998-01-21,0.2469,0.2456,0.2477,0.2407,0.2421,263000,9248839,-0.0048,-1.9608,35.1667,1.2842,716800000,N/A,2856000000,20480000,0,81600000,38.2898,15.6691,13.8668,N/A,
600795.SH,国电电力,1998-01-22,0.2421,0.2421,0.2538,0.24,0.2522,290900,10497746,0.0101,4.1714,36.0871,1.4204,746700800,N/A,2975136000,20480000,0,81600000,39.887,16.3227,14.4453,N/A,
600795.SH,国电电力,1998-01-23,0.2522,0.2551,0.2551,0.2499,0.2534,389800,14225941,0.0012,0.4937,36.4955,1.9033,750387200,N/A,2989824000,20480000,0,81600000,40.0839,16.4033,14.5166,N/A,
600795.SH,国电电力,1998-02-09,0.2534,0.2573,0.2614,0.2487,0.249,358300,13088310,-0.0044,-1.7467,36.5289,1.7495,737280000,N/A,2937600000,20480000,0,81600000,39.3838,16.1167,14.263,N/A,
600795.SH,国电电力,1998-02-10,0.249,0.2498,0.2499,0.2317,0.2351,440500,15224607,-0.0138,-5.5556,34.5621,2.1509,696320000,N/A,2774400000,20480000,0,81600000,37.1958,15.2214,13.4706,N/A,
600795.SH,国电电力,1998-02-11,0.2351,0.2337,0.2393,0.2268,0.2329,440500,14772544,-0.0023,-0.9706,33.5359,2.1509,689561600,N/A,2747472000,20480000,0,81600000,36.8348,15.0736,13.3399,N/A,
600795.SH,国电电力,1998-02-12,0.2329,0.2329,0.2371,0.2289,0.2308,214000,7201467,-0.0021,-0.891,33.6517,1.0449,683417600,N/A,2722992000,20480000,0,81600000,36.5066,14.9393,13.221,N/A,
600795.SH,国电电力,1998-02-13,0.2308,0.2331,0.2384,0.231,0.2348,210600,7135138,0.004,1.7381,33.88,1.0283,695296000,N/A,2770320000,20480000,0,81600000,37.1411,15.199,13.4508,N/A,
600795.SH,国电电力,1998-02-16,0.2348,0.2338,0.2338,0.2262,0.2282,265100,8779797,-0.0066,-2.7982,33.1188,1.2944,675840000,N/A,2692800000,20480000,0,81600000,36.1018,14.7737,13.0744,N/A,
600795.SH,国电电力,1998-02-17,0.2282,0.2262,0.2314,0.2248,0.2286,166100,5471403,0.0003,0.1515,32.9404,0.811,676864000,N/A,2696880000,20480000,0,81600000,36.1565,14.7961,13.0942,N/A,
600795.SH,国电电力,1998-02-18,0.2286,0.2282,0.2303,0.2206,0.2227,359900,11675756,-0.0059,-2.5719,32.4417,1.7573,659456000,N/A,2627520000,20480000,0,81600000,35.2266,14.4155,12.7575,N/A,
600795.SH,国电电力,1998-02-19,0.2227,0.2234,0.2281,0.2206,0.2281,321400,10310343,0.0054,2.4224,32.0795,1.5693,675430400,N/A,2691168000,20480000,0,81600000,36.0799,14.7647,13.0665,N/A,
600795.SH,国电电力,1998-02-20,0.2281,0.2296,0.2315,0.2253,0.2268,149100,4920969,-0.0012,-0.5458,33.0045,0.728,671744000,N/A,2676480000,20480000,0,81600000,35.883,14.6841,12.9952,N/A,
600795.SH,国电电力,1998-02-23,0.2268,0.2213,0.2282,0.2199,0.2234,189200,6070483,-0.0035,-1.5244,32.085,0.9238,661504000,N/A,2635680000,20480000,0,81600000,35.336,14.4603,12.7971,N/A,
600795.SH,国电电力,1998-02-24,0.2234,0.2227,0.2275,0.221,0.2213,221700,7135137,-0.0021,-0.9288,32.1837,1.0825,655360000,N/A,2611200000,20480000,0,81600000,35.0078,14.326,12.6782,N/A,
600795.SH,国电电力,1998-02-25,0.2213,0.2213,0.2223,0.2061,0.2109,492500,15307466,-0.0104,-4.6875,31.0811,2.4048,624640000,N/A,2488800000,20480000,0,81600000,33.3668,13.6545,12.0839,N/A,
600795.SH,国电电力,1998-02-26,0.2109,0.2099,0.2179,0.2099,0.2147,283700,8738480,0.0038,1.8033,30.8018,1.3853,635904000,N/A,2533680000,20480000,0,81600000,33.9685,13.9007,12.3018,N/A,
600795.SH,国电电力,1998-02-27,0.2147,0.2158,0.2205,0.2151,0.2172,207400,6531151,0.0024,1.1272,31.4906,1.0127,643072000,N/A,2562240000,20480000,0,81600000,34.3514,14.0574,12.4405,N/A,
600795.SH,国电电力,1998-03-02,0.2172,0.213,0.2172,0.2075,0.2099,422600,12960597,-0.0073,-3.3439,30.6687,2.0635,621568000,N/A,2476560000,20480000,0,81600000,33.2027,13.5873,12.0245,N/A,
600795.SH,国电电力,1998-03-03,0.2099,0.2179,0.2179,0.1971,0.2129,525200,15757277,0.003,1.4168,30.0024,2.5645,630374400,N/A,2511648000,20480000,0,81600000,33.6731,13.7798,12.1949,N/A,
600795.SH,国电电力,1998-03-04,0.2129,0.213,0.2248,0.213,0.2241,489900,15632880,0.0112,5.2632,31.9103,2.3921,663552000,N/A,2643840000,20480000,0,81600000,35.4454,14.5051,12.8367,N/A,
600795.SH,国电电力,1998-03-05,0.2241,0.2303,0.2303,0.2199,0.2199,349500,11337097,-0.0041,-1.8519,32.438,1.7065,651264000,N/A,2594880000,20480000,0,81600000,34.789,14.2365,12.599,N/A,
600795.SH,国电电力,1998-03-06,0.2199,0.2185,0.2211,0.2177,0.2199,266100,8422893,0,0,31.6531,1.2993,651264000,N/A,2594880000,20480000,0,81600000,34.789,14.2365,12.599,N/A,
600795.SH,国电电力,1998-03-09,0.2199,0.2199,0.2237,0.2192,0.2212,251800,8051162,0.0013,0.5975,31.9744,1.2295,655155200,N/A,2610384000,20480000,0,81600000,34.9969,14.3215,12.6743,N/A,
600795.SH,国电电力,1998-03-10,0.2212,0.2213,0.2227,0.2183,0.221,227700,7245539,-0.0003,-0.125,31.8205,1.1118,654336000,N/A,2607120000,20480000,0,81600000,34.9531,14.3036,12.6584,N/A,
600795.SH,国电电力,1998-03-11,0.221,0.2217,0.2248,0.2179,0.2213,191300,6129308,0.0003,0.1565,32.0403,0.9341,655360000,N/A,2611200000,20480000,0,81600000,35.0078,14.326,12.6782,N/A,
600795.SH,国电电力,1998-03-12,0.2213,0.2213,0.2227,0.2176,0.219,208000,6613392,-0.0023,-1.0312,31.7952,1.0156,648601600,N/A,2584272000,20480000,0,81600000,34.6468,14.1783,12.5475,N/A,
600795.SH,国电电力,1998-03-13,0.219,0.2189,0.2196,0.2144,0.2196,253800,7971331,0.0006,0.2526,31.4079,1.2393,650240000,N/A,2590800000,20480000,0,81600000,34.7343,14.2141,12.5792,N/A,
